t,x1,x2,x3,x4,x5,s,u,P,S
13.700000000000001,0.014855162577042202,1.0359941865222417,20.122355128959153,2.582357806124996,0.168332202757736,11.076105513058828,1.6441407390370963,0.6555708260400829,0.2789768120888714
13.8,0.014798437592897652,1.0359442925115125,20.107840729644995,2.595435768345481,0.1689141688051066,11.077066603100008,1.6441944058744002,0.6555658877214806,0.2798206857771435
13.9,0.014745621866410727,1.0358789206223964,20.09337391986457,2.608471347834445,0.16950287862821553,11.07802731118396,1.6442480510340522,0.6555609495079266,0.2806604814364432
14.0,0.014696423259921598,1.0357984205258177,20.07895453974672,2.6214647893215637,0.17009821456215155,11.078987612583823,1.6443016811474649,0.6555560147229625,0.28149622023653365
14.100000000000001,0.014650570678186325,1.0357031341400456,20.06458241611206,2.634416334116757,0.17070006051498127,11.079947484437968,1.6443553006220675,0.6555510857520441,0.2823279241058195
14.200000000000001,0.01460781257086043,1.0355933958373804,20.05025736365116,2.647326220231121,0.17130830195256147,11.080906905756917,1.6444089152071928,0.6555461654640686,0.2831556156459145
14.3,0.014567915541270897,1.035469532654541,20.035979186238325,2.6601946825235347,0.1719228258851016,11.08186585715723,1.6444625282675314,0.6555412557330199,0.2839793180530725
14.4,0.014530663053697358,1.0353318644865996,20.021747677990515,2.673021952815725,0.1725435208518649,11.082824320801599,1.644516144739379,0.6555363590168299,0.2847990550456726
14.5,0.0144958542323401,1.0351807042769772,20.007562624310797,2.6858082600126747,0.17317027690633657,11.083782280260875,1.644569767169061,0.6555314767819325,0.28561485079762816
14.600000000000001,0.014463302745472322,1.035016358201318,19.993423802873608,2.6985538302163614,0.17380298560117247,11.08473972036207,1.6446233997115383,0.6555266111014075,0.2864267298769567
14.700000000000001,0.014432835768641681,1.0348391258389391,19.979330984427047,2.711258886821702,0.17444153997215112,11.085696627171519,1.6446770442965442,0.6555217631272403,0.28723471718944726
14.8,0.01440429302155213,1.0346493003476531,19.965283933717362,2.723923650629473,0.17508583452345036,11.086652987760512,1.6447307043224102,0.6555169345691143,0.2880388379267418
14.9,0.014377525873083472,1.034447168619027,19.951282410089416,2.736548339921239,0.17573576521065487,11.087608790286582,1.6447843812702434,0.6555121263426749,0.28883911751878677
15.0,0.014352396510031971,1.0342330114437062,19.937326168335883,2.749133170568446,0.17639122942620497,11.08856402371573,1.6448380778268348,0.6555073398218474,0.28963558159006564
15.100000000000001,0.014328777164619385,1.0340071036548575,19.923414959174217,2.761678356095474,0.17705212598208242,11.089518677928751,1.6448917951181874,0.6555025757333611,0.29042825591957033
15.200000000000001,0.01430654939702724,1.0337697142807774,19.90954852995325,2.7741841077746403,0.17771835509480158,11.090472743499507,1.6449455352374183,0.6554978351702975,0.2912171664040162
15.3,0.014285603428724133,1.033521106682009,19.895726625107308,2.786650634690241,0.17838981836862386,11.091426211723098,1.6449992989530222,0.6554931186780352,0.29200233902425043
15.4,0.014265837523201659,1.0332615386891029,19.88194898667368,2.7990781438117525,0.17906641877961904,11.092379074522647,1.6450530879322056,0.655488427142819,0.29278379981443525
15.5,0.014247157410681268,1.0329912627352724,19.86821535475565,2.811466840062773,0.17974806065967516,11.093331324375947,1.645106902557496,0.6554837609237368,0.2935615748339715
15.600000000000001,0.014229475753649136,1.0327105259819862,19.854525467896924,2.8238169263775963,0.1804346496799766,11.094282954309868,1.6451607441937393,0.6554791207562088,0.2943356901417781
15.700000000000001,0.01421271165041406,1.0324195704444568,19.840879063497155,2.836128603766687,0.18112609283528353,11.095233957806006,1.6452146128698382,0.6554745068308708,0.2951061717729323
15.8,0.014196790173911475,1.0321186331106469,19.827275878145866,2.8484020713702094,0.18182229842770342,11.096184328771665,1.6452685096710387,0.6554699197475511,0.2958730457173038
15.9,0.014181641943277645,1.0318079460560567,19.813715647917405,2.8606375265089583,0.18252317605053597,11.097134061523764,1.6453224343799524,0.6554653595758562,0.2966363379002174
16.0,0.01416720272595019,1.0314877365598558,19.80019810873164,2.872835164744035,0.18322863657292862,11.09808315066559,1.6453763877602547,0.655460826768397,0.2973960741648076
16.1,0.014153413067940336,1.03115822720862,19.78672299651659,2.884995179910653,0.18393859212312194,11.099031591173071,1.6454303694677372,0.6554563213262133,0.29815228025610974
16.2,0.014140217950568438,1.0308196360091875,19.77329004758442,2.897117764182145,0.18465295607387272,11.099979378199803,1.6454843799169656,0.6554518435477596,0.29890498180659075
16.3,0.01412756647142291,1.030472176483634,19.759898998701892,2.9092031080916647,0.18537164302541984,11.100926507225964,1.6455384187181108,0.6554473934021217,0.2996542043231536
